index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
16256,2020-01-03 13:08:33.626,814.0,388.0,111.0,211.0,0.0,180.0,0.0,383.0,163.0,154.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16257,2020-01-03 13:08:33.738,808.0,388.0,118.0,214.0,0.0,180.0,0.0,384.0,159.0,154.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16258,2020-01-03 13:08:33.846,809.0,391.0,112.0,215.0,0.0,182.0,0.0,384.0,169.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16259,2020-01-03 13:08:33.915,815.0,392.0,111.0,213.0,0.0,182.0,0.0,380.0,164.0,151.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16260,2020-01-03 13:08:34.64,814.0,393.0,113.0,215.0,0.0,181.0,0.0,380.0,165.0,157.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16261,2020-01-03 13:08:34.131,817.0,393.0,109.0,213.0,0.0,181.0,0.0,384.0,164.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16262,2020-01-03 13:08:34.279,812.0,391.0,105.0,219.0,0.0,182.0,0.0,382.0,164.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16263,2020-01-03 13:08:34.400,816.0,393.0,108.0,213.0,0.0,184.0,0.0,382.0,166.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16264,2020-01-03 13:08:34.508,817.0,393.0,105.0,214.0,0.0,182.0,0.0,381.0,163.0,157.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16265,2020-01-03 13:08:34.614,817.0,391.0,106.0,214.0,0.0,184.0,0.0,380.0,167.0,158.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16266,2020-01-03 13:08:34.720,814.0,389.0,116.0,211.0,0.0,181.0,0.0,379.0,160.0,152.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16267,2020-01-03 13:08:34.836,812.0,390.0,109.0,214.0,0.0,185.0,0.0,381.0,161.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16268,2020-01-03 13:08:34.856,816.0,386.0,106.0,214.0,0.0,183.0,0.0,386.0,160.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16269,2020-01-03 13:08:34.999,812.0,385.0,120.0,215.0,0.0,183.0,0.0,384.0,157.0,152.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16270,2020-01-03 13:08:35.65,813.0,388.0,107.0,215.0,0.0,183.0,0.0,385.0,168.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16271,2020-01-03 13:08:35.176,815.0,388.0,116.0,218.0,0.0,183.0,0.0,383.0,165.0,153.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16272,2020-01-03 13:08:35.279,815.0,389.0,108.0,212.0,0.0,182.0,0.0,387.0,165.0,154.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16273,2020-01-03 13:08:35.422,811.0,390.0,105.0,215.0,0.0,182.0,0.0,385.0,165.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16274,2020-01-03 13:08:35.495,811.0,389.0,108.0,213.0,0.0,182.0,0.0,386.0,165.0,152.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16275,2020-01-03 13:08:35.637,813.0,390.0,104.0,221.0,0.0,181.0,0.0,382.0,168.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16276,2020-01-03 13:08:35.712,817.0,390.0,105.0,215.0,0.0,184.0,0.0,380.0,165.0,152.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16277,2020-01-03 13:08:35.820,810.0,384.0,111.0,217.0,0.0,181.0,0.0,383.0,168.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16278,2020-01-03 13:08:35.928,810.0,386.0,108.0,216.0,0.0,184.0,0.0,384.0,162.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16279,2020-01-03 13:08:36.75,818.0,384.0,103.0,214.0,0.0,178.0,0.0,385.0,166.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16280,2020-01-03 13:08:36.144,820.0,385.0,105.0,214.0,0.0,187.0,0.0,386.0,166.0,158.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16281,2020-01-03 13:08:36.290,816.0,389.0,105.0,211.0,0.0,181.0,0.0,385.0,166.0,153.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16282,2020-01-03 13:08:36.360,819.0,393.0,105.0,217.0,0.0,187.0,0.0,387.0,168.0,154.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16283,2020-01-03 13:08:36.461,819.0,391.0,108.0,213.0,0.0,182.0,0.0,389.0,162.0,153.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16284,2020-01-03 13:08:36.559,820.0,390.0,105.0,217.0,0.0,181.0,0.0,385.0,167.0,152.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16285,2020-01-03 13:08:36.721,815.0,388.0,111.0,215.0,0.0,181.0,0.0,386.0,164.0,157.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16286,2020-01-03 13:08:36.830,812.0,390.0,113.0,217.0,0.0,180.0,0.0,384.0,165.0,154.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16287,2020-01-03 13:08:36.890,819.0,392.0,105.0,213.0,0.0,180.0,0.0,385.0,165.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16288,2020-01-03 13:08:37.38,814.0,391.0,113.0,213.0,0.0,180.0,0.0,383.0,165.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16289,2020-01-03 13:08:37.106,815.0,390.0,105.0,212.0,0.0,180.0,0.0,379.0,166.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16290,2020-01-03 13:08:37.206,816.0,392.0,113.0,216.0,0.0,178.0,0.0,379.0,160.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16291,2020-01-03 13:08:37.323,817.0,390.0,108.0,217.0,0.0,182.0,0.0,382.0,166.0,150.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16292,2020-01-03 13:08:37.422,819.0,389.0,106.0,216.0,0.0,177.0,0.0,381.0,163.0,154.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16293,2020-01-03 13:08:37.584,819.0,391.0,108.0,218.0,0.0,185.0,0.0,383.0,162.0,153.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16294,2020-01-03 13:08:37.688,816.0,392.0,112.0,213.0,0.0,179.0,0.0,384.0,162.0,158.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16295,2020-01-03 13:08:37.805,818.0,392.0,108.0,218.0,0.0,187.0,0.0,386.0,162.0,157.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16296,2020-01-03 13:08:37.870,814.0,393.0,118.0,216.0,0.0,178.0,0.0,387.0,164.0,157.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16297,2020-01-03 13:08:37.972,820.0,391.0,111.0,219.0,0.0,184.0,0.0,385.0,161.0,159.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16298,2020-01-03 13:08:38.71,816.0,388.0,104.0,216.0,0.0,181.0,0.0,389.0,167.0,156.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16299,2020-01-03 13:08:38.174,815.0,390.0,110.0,216.0,0.0,181.0,0.0,385.0,165.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16300,2020-01-03 13:08:38.315,817.0,392.0,106.0,215.0,0.0,181.0,0.0,383.0,160.0,157.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,0.0
16301,2020-01-03 13:08:38.425,815.0,397.0,111.0,220.0,0.0,178.0,0.0,383.0,165.0,155.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16302,2020-01-03 13:08:38.794,817.0,374.0,108.0,213.0,0.0,176.0,0.0,355.0,146.0,145.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16303,2020-01-03 13:08:38.794,821.0,374.0,119.0,212.0,0.0,174.0,0.0,354.0,146.0,145.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16304,2020-01-03 13:08:38.809,821.0,374.0,119.0,212.0,0.0,174.0,0.0,354.0,146.0,145.0,0.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16305,2020-01-03 13:08:38.840,826.0,355.0,106.0,206.0,0.0,171.0,0.0,338.0,146.0,139.0,180.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16306,2020-01-03 13:08:38.933,827.0,345.0,106.0,206.0,0.0,171.0,0.0,324.0,138.0,125.0,184.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16307,2020-01-03 13:08:39.48,835.0,327.0,111.0,195.0,0.0,155.0,0.0,306.0,122.0,117.0,148.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16308,2020-01-03 13:08:39.200,832.0,314.0,104.0,195.0,0.0,155.0,0.0,297.0,118.0,110.0,141.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16309,2020-01-03 13:08:39.313,831.0,308.0,105.0,185.0,0.0,152.0,0.0,297.0,116.0,105.0,144.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16310,2020-01-03 13:08:39.416,834.0,310.0,112.0,184.0,0.0,148.0,0.0,295.0,112.0,103.0,150.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16311,2020-01-03 13:08:39.466,827.0,306.0,106.0,177.0,0.0,152.0,0.0,296.0,106.0,101.0,152.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16312,2020-01-03 13:08:39.627,828.0,304.0,108.0,181.0,0.0,148.0,0.0,294.0,110.0,98.0,153.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16313,2020-01-03 13:08:39.744,825.0,306.0,111.0,183.0,0.0,148.0,0.0,299.0,108.0,96.0,151.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16314,2020-01-03 13:08:39.812,820.0,313.0,113.0,179.0,0.0,149.0,0.0,301.0,105.0,100.0,150.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16315,2020-01-03 13:08:39.949,779.0,311.0,111.0,182.0,0.0,147.0,0.0,303.0,108.0,102.0,146.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16316,2020-01-03 13:08:40.59,802.0,310.0,116.0,182.0,0.0,153.0,0.0,303.0,112.0,98.0,147.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16317,2020-01-03 13:08:40.128,811.0,311.0,107.0,183.0,0.0,149.0,0.0,306.0,108.0,97.0,143.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16318,2020-01-03 13:08:40.243,815.0,311.0,104.0,183.0,0.0,150.0,0.0,307.0,111.0,102.0,137.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16319,2020-01-03 13:08:40.361,826.0,318.0,106.0,183.0,0.0,150.0,0.0,304.0,114.0,101.0,137.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16320,2020-01-03 13:08:40.544,824.0,316.0,116.0,182.0,0.0,150.0,0.0,306.0,109.0,99.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16321,2020-01-03 13:08:40.612,765.0,311.0,105.0,183.0,0.0,155.0,0.0,306.0,113.0,103.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16322,2020-01-03 13:08:40.721,796.0,310.0,108.0,181.0,0.0,148.0,0.0,310.0,117.0,105.0,130.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16323,2020-01-03 13:08:40.792,813.0,312.0,108.0,185.0,0.0,150.0,0.0,309.0,114.0,101.0,126.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16324,2020-01-03 13:08:40.906,814.0,313.0,111.0,181.0,0.0,151.0,0.0,309.0,113.0,101.0,126.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16325,2020-01-03 13:08:40.992,812.0,315.0,105.0,185.0,0.0,151.0,0.0,306.0,117.0,102.0,127.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16326,2020-01-03 13:08:41.132,818.0,308.0,105.0,185.0,0.0,155.0,0.0,309.0,113.0,102.0,127.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16327,2020-01-03 13:08:41.205,823.0,313.0,105.0,187.0,0.0,151.0,0.0,305.0,110.0,101.0,128.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16328,2020-01-03 13:08:41.352,827.0,314.0,106.0,185.0,0.0,149.0,0.0,306.0,115.0,105.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16329,2020-01-03 13:08:41.427,827.0,310.0,116.0,187.0,0.0,150.0,0.0,308.0,116.0,104.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16330,2020-01-03 13:08:41.568,823.0,308.0,111.0,185.0,0.0,146.0,0.0,308.0,111.0,99.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16331,2020-01-03 13:08:41.675,825.0,311.0,118.0,186.0,0.0,153.0,0.0,308.0,112.0,99.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16332,2020-01-03 13:08:41.737,821.0,318.0,111.0,182.0,0.0,150.0,0.0,303.0,114.0,104.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16333,2020-01-03 13:08:41.880,820.0,314.0,115.0,183.0,0.0,149.0,0.0,305.0,111.0,106.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16334,2020-01-03 13:08:41.954,817.0,312.0,118.0,181.0,0.0,151.0,0.0,308.0,112.0,103.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16335,2020-01-03 13:08:42.53,817.0,312.0,111.0,180.0,0.0,146.0,0.0,305.0,114.0,109.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16336,2020-01-03 13:08:42.155,822.0,317.0,111.0,181.0,0.0,152.0,0.0,303.0,110.0,108.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16337,2020-01-03 13:08:42.268,821.0,320.0,112.0,181.0,0.0,151.0,0.0,306.0,111.0,102.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16338,2020-01-03 13:08:42.386,825.0,317.0,105.0,184.0,0.0,150.0,0.0,310.0,116.0,104.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16339,2020-01-03 13:08:42.487,831.0,315.0,104.0,184.0,0.0,152.0,0.0,311.0,114.0,106.0,135.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16340,2020-01-03 13:08:42.600,819.0,313.0,108.0,183.0,0.0,149.0,0.0,307.0,114.0,101.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16341,2020-01-03 13:08:42.717,819.0,316.0,105.0,183.0,0.0,155.0,0.0,303.0,120.0,101.0,128.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16342,2020-01-03 13:08:42.835,824.0,318.0,108.0,187.0,0.0,151.0,0.0,308.0,115.0,104.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16343,2020-01-03 13:08:42.933,828.0,317.0,111.0,187.0,0.0,149.0,0.0,310.0,113.0,103.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16344,2020-01-03 13:08:43.50,821.0,313.0,106.0,186.0,0.0,149.0,0.0,309.0,118.0,99.0,135.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16345,2020-01-03 13:08:43.196,826.0,311.0,109.0,185.0,0.0,148.0,0.0,307.0,113.0,104.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16346,2020-01-03 13:08:43.311,821.0,313.0,108.0,187.0,0.0,158.0,0.0,308.0,110.0,106.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16347,2020-01-03 13:08:43.434,822.0,316.0,108.0,184.0,0.0,152.0,0.0,309.0,114.0,101.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16348,2020-01-03 13:08:43.474,827.0,310.0,116.0,186.0,0.0,149.0,0.0,310.0,113.0,101.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16349,2020-01-03 13:08:43.624,832.0,308.0,111.0,182.0,0.0,147.0,0.0,309.0,108.0,103.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16350,2020-01-03 13:08:43.684,833.0,313.0,106.0,183.0,0.0,145.0,0.0,308.0,113.0,107.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16351,2020-01-03 13:08:43.831,833.0,313.0,108.0,182.0,0.0,154.0,0.0,309.0,115.0,103.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16352,2020-01-03 13:08:43.946,835.0,313.0,106.0,184.0,0.0,151.0,0.0,310.0,111.0,109.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16353,2020-01-03 13:08:44.54,831.0,312.0,110.0,185.0,0.0,151.0,0.0,308.0,114.0,109.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16354,2020-01-03 13:08:44.159,829.0,315.0,108.0,185.0,0.0,152.0,0.0,306.0,116.0,104.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16355,2020-01-03 13:08:44.269,823.0,315.0,106.0,184.0,0.0,147.0,0.0,308.0,112.0,104.0,130.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16356,2020-01-03 13:08:44.375,826.0,316.0,107.0,184.0,0.0,151.0,0.0,309.0,113.0,105.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16357,2020-01-03 13:08:44.438,827.0,313.0,106.0,184.0,0.0,147.0,0.0,307.0,119.0,101.0,130.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16358,2020-01-03 13:08:44.544,828.0,313.0,105.0,183.0,0.0,148.0,0.0,305.0,115.0,99.0,125.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16359,2020-01-03 13:08:44.661,831.0,320.0,107.0,181.0,0.0,148.0,0.0,305.0,112.0,106.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16360,2020-01-03 13:08:44.810,818.0,318.0,111.0,183.0,0.0,146.0,0.0,307.0,117.0,107.0,125.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16361,2020-01-03 13:08:44.909,824.0,310.0,109.0,186.0,0.0,152.0,0.0,305.0,115.0,102.0,125.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16362,2020-01-03 13:08:44.977,827.0,309.0,117.0,184.0,0.0,149.0,0.0,304.0,113.0,102.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16363,2020-01-03 13:08:45.117,826.0,317.0,111.0,184.0,0.0,150.0,0.0,304.0,116.0,106.0,126.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16364,2020-01-03 13:08:45.241,822.0,318.0,106.0,183.0,0.0,151.0,0.0,303.0,111.0,104.0,128.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16365,2020-01-03 13:08:45.309,825.0,315.0,106.0,186.0,0.0,147.0,0.0,304.0,107.0,100.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16366,2020-01-03 13:08:45.411,823.0,314.0,111.0,180.0,0.0,152.0,0.0,303.0,112.0,104.0,128.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16367,2020-01-03 13:08:45.506,827.0,316.0,114.0,183.0,0.0,150.0,0.0,306.0,113.0,105.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16368,2020-01-03 13:08:45.653,822.0,321.0,111.0,181.0,0.0,154.0,0.0,306.0,110.0,102.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16369,2020-01-03 13:08:45.759,818.0,318.0,113.0,183.0,0.0,157.0,0.0,307.0,112.0,106.0,126.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16370,2020-01-03 13:08:45.869,822.0,313.0,107.0,180.0,0.0,151.0,0.0,307.0,117.0,106.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16371,2020-01-03 13:08:45.938,756.0,314.0,101.0,183.0,0.0,153.0,0.0,309.0,116.0,100.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16372,2020-01-03 13:08:46.104,782.0,317.0,118.0,185.0,0.0,152.0,0.0,309.0,113.0,100.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16373,2020-01-03 13:08:46.140,797.0,322.0,112.0,186.0,0.0,151.0,0.0,307.0,118.0,104.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16374,2020-01-03 13:08:46.237,818.0,315.0,106.0,186.0,0.0,155.0,0.0,304.0,117.0,105.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16375,2020-01-03 13:08:46.355,819.0,313.0,111.0,186.0,0.0,151.0,0.0,307.0,112.0,100.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16376,2020-01-03 13:08:46.453,825.0,315.0,106.0,184.0,0.0,152.0,0.0,309.0,117.0,104.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16377,2020-01-03 13:08:46.604,816.0,315.0,107.0,186.0,0.0,153.0,0.0,307.0,116.0,106.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16378,2020-01-03 13:08:46.668,818.0,314.0,108.0,184.0,0.0,152.0,0.0,308.0,111.0,100.0,133.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16379,2020-01-03 13:08:46.786,824.0,311.0,108.0,184.0,0.0,158.0,0.0,311.0,111.0,100.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16380,2020-01-03 13:08:46.888,820.0,314.0,101.0,187.0,0.0,152.0,0.0,313.0,113.0,105.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16381,2020-01-03 13:08:46.985,823.0,316.0,104.0,180.0,0.0,151.0,0.0,307.0,108.0,106.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16382,2020-01-03 13:08:47.104,830.0,313.0,108.0,184.0,0.0,152.0,0.0,307.0,112.0,103.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16383,2020-01-03 13:08:47.252,822.0,312.0,108.0,183.0,0.0,150.0,0.0,308.0,117.0,105.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16384,2020-01-03 13:08:47.321,825.0,311.0,108.0,186.0,0.0,154.0,0.0,305.0,115.0,106.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16385,2020-01-03 13:08:47.415,828.0,315.0,112.0,180.0,0.0,150.0,0.0,304.0,112.0,101.0,132.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16386,2020-01-03 13:08:47.524,828.0,316.0,104.0,182.0,0.0,154.0,0.0,305.0,116.0,100.0,128.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16387,2020-01-03 13:08:47.674,830.0,314.0,108.0,182.0,0.0,154.0,0.0,307.0,112.0,106.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16388,2020-01-03 13:08:47.788,830.0,315.0,109.0,183.0,0.0,150.0,0.0,308.0,109.0,106.0,134.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16389,2020-01-03 13:08:47.896,834.0,324.0,111.0,183.0,0.0,156.0,0.0,305.0,113.0,102.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16390,2020-01-03 13:08:48.3,834.0,321.0,111.0,183.0,0.0,150.0,0.0,306.0,113.0,109.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16391,2020-01-03 13:08:48.87,831.0,314.0,107.0,185.0,0.0,150.0,0.0,310.0,108.0,105.0,131.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16392,2020-01-03 13:08:48.188,830.0,313.0,104.0,185.0,0.0,152.0,0.0,308.0,110.0,100.0,129.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16393,2020-01-03 13:08:48.260,831.0,319.0,108.0,182.0,0.0,148.0,0.0,307.0,116.0,100.0,128.0,80.0,100.0,0.0,100.0,100.0,100.0,100.0
16394,2020-01-03 13:08:48.424,833.0,317.0,111.0,183.0,0.0,156.0,0.0,303.0,112.0,104.0,131.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16395,2020-01-03 13:08:48.531,830.0,320.0,116.0,183.0,0.0,150.0,0.0,309.0,112.0,106.0,131.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16396,2020-01-03 13:08:48.598,827.0,319.0,111.0,183.0,0.0,152.0,0.0,312.0,116.0,105.0,130.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16397,2020-01-03 13:08:48.699,829.0,311.0,106.0,187.0,0.0,149.0,0.0,304.0,116.0,105.0,134.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16398,2020-01-03 13:08:48.860,828.0,314.0,105.0,190.0,0.0,155.0,0.0,292.0,151.0,89.0,141.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16399,2020-01-03 13:08:48.929,824.0,312.0,108.0,194.0,0.0,164.0,0.0,289.0,164.0,75.0,149.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16400,2020-01-03 13:08:49.46,823.0,309.0,108.0,199.0,0.0,166.0,0.0,286.0,184.0,55.0,155.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16401,2020-01-03 13:08:49.195,831.0,307.0,105.0,203.0,0.0,174.0,0.0,286.0,185.0,45.0,158.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16402,2020-01-03 13:08:49.309,826.0,308.0,107.0,204.0,0.0,168.0,7.0,286.0,195.0,34.0,156.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16403,2020-01-03 13:08:49.384,827.0,314.0,104.0,204.0,0.0,179.0,18.0,288.0,190.0,29.0,159.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16404,2020-01-03 13:08:49.517,823.0,314.0,101.0,207.0,0.0,173.0,19.0,289.0,198.0,19.0,156.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16405,2020-01-03 13:08:49.618,823.0,312.0,116.0,210.0,0.0,176.0,18.0,286.0,189.0,15.0,154.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16406,2020-01-03 13:08:49.728,822.0,313.0,108.0,210.0,0.0,175.0,18.0,288.0,194.0,15.0,154.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16407,2020-01-03 13:08:49.792,821.0,317.0,113.0,208.0,0.0,175.0,18.0,290.0,188.0,15.0,150.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
16408,2020-01-03 13:08:49.939,821.0,314.0,108.0,214.0,0.0,175.0,24.0,289.0,192.0,15.0,152.0,80.0,100.0,0.0,100.0,100.0,0.0,100.0
